# Profile Smoothing is Disabled
#				total	Ag_3+	Ag_2+	Ag+	O+	Sn+	^119Sn+	^118Sn+	^117Sn+	^116Sn+	^122Sn+	^124Sn+	Sn_2+	CsI+	CsI_2+	Cs_2I+	Cs_2I_2+	Cs_3I_2+	Cs_4I_3+	Cs_5I_4+	Si+	C_6H_5+	C_6H_3+	CH_4O+	CH_5O+	C_6H_4O+	C_81H_68N_4O_8+	C_60+	C_70+	C_26H_20N_2+	C_26H_21N_2+	^13CC_25H_21N_2+	C+	C_2+	C_3+	C_4+	C_5+	^13CH_5N_2+ / ( Pb+ )	PNI_2+	Cs_2PO_3+	Cs_2PO_2+	Cs+	Cs_2+	C_2H_10N_4I+	CH_5N_2+	^13CH_5N_2+	CH_3NH_3+	^13CH_3NH_3+	C_2H_6N_2H_6+	Pb+	^207Pb+	^206Pb+	^204Pb+	Pb_2+	Pb_3+	Cs_2F+	Sn+ / ( Pb+ )	Cs_3I_2+ / ( ^13CH_5N_2+ )	Cs_2+ / ( ^13CH_5N_2+ )	CH_3+	NH_3+	CH_4N+	CH_3N+	CH_2N+	CH_4N_2+	CH_3N_2+	^13CH_3+	CH_3NH_2+	CH_3NH+	PbI+	^207PbI+	^206PbI+	^204PbI+	Pb_2I+	Pb_2I_2+	Pb_2I_3+	Pb_3I+	Pb_3I_2+	Pb_3I_3+	Pb_3I_4+	Pb_3I_5+	In+	^113In+	InO+	^113InO+	In_2+	^113InIn+	InO_2+	In_2O+	In_2O_2+	In_3O+	In_3O_2+	In_4O_3+	Sn_2O+	SnInO+	SnIn_2O+	SnIn_2O_2+	SnO+	SnO+	I+	I+ / ( Pb+ )	Au+	Au_2+	Au_3+	Au_4+	Au_5+	
#				N/A	320.7077	213.8057	106.9038	15.9945	119.8994	118.9011	117.8989	116.9002	115.8981	121.9006	123.9025	239.8055	259.8114	386.7136	392.7407	519.6274	652.5560	912.3565	1172.1645	27.9766	77.0466	75.0245	32.0293	33.0300	92.0309	1224.5536	719.9936	839.9904	360.1523	361.1996	362.1873	11.9994	23.9994	35.9993	47.9991	59.9992	N/A	298.7851	344.7821	328.7876	132.9082	265.8091	217.0160	45.0479	46.0473	32.0473	33.0495	64.0992	207.9761	206.9748	205.9735	203.9709	415.9498	623.9266	284.8228	N/A	N/A	N/A	15.0237	17.0269	30.0349	29.0265	28.0194	44.0381	43.0300	16.0262	31.0418	30.0348	334.8854	333.8854	332.8842	330.8847	542.8569	669.7604	796.6680	750.8147	877.7139	1004.6208	1131.5214	1258.4241	114.9049	112.9059	130.8955	128.8996	229.8069	227.8038	146.8980	245.8079	261.7986	360.7091	376.7071	507.5935	255.8108	250.8027	365.7022	381.7039	135.9143	135.8979	126.9149	N/A	196.9602	393.9246	590.8874	787.8439	984.8064	
#Data Point #	Sputter Time (s)	Dose (ions)	Fluence (ions/cm^2)	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	
233	58	7.21683e+11	3.37441e+14	432753	8.00195	2.00012	0	520.171	372.305	79.1955	230.781	72.1891	23.0231	55.0925	69.1455	51.0795	67.1374	21.0135	3.00046	1.00003	85.2816	6.00147	0	11.0037	7.0015	1.00003	8.07809	11.0178	0	2.00012	1.00003	1.00052	0	3.00064	1.00003	2.00012	2.00196	1.00003	0	0	0.0311141	4.00049	11.0831	3.00027	248.049	5.00076	2.00018	91.2664	169.878	24662.6	726.772	6.0011	5459.84	2379	2765.31	168.867	78.1864	16.0101	60.1212	0.0681897	0.502016	0.0294374	628.975	35.0932	557.09	14.0154	52.1573	81.2071	11.0056	4.12008	162.876	568.523	4295.06	1739.44	1893.78	101.318	507.815	798.27	2234.37	61.127	42.0624	95.2749	10.0031	45.0618	150940	28114.7	412.293	25.0191	10630.1	941.716	83.2109	23748.4	566.688	10978.7	22319.6	777.73	31.0303	6321.25	65.1293	196.209	83.2211	83.2211	295.738	0.0541661	1.00015	2.00116	0	5.00095	0	
234	58.25	7.24793e+11	3.38884e+14	424278	2.00012	1.00003	0	560.517	405.179	118.426	275.487	76.1873	14.0078	60.1137	53.0887	41.0514	53.0859	37.0418	7.00253	2.00012	68.2079	4.00073	2.00012	10.0031	13.0052	0	5.04102	9.01354	2.00012	1.00003	0	3.00156	1.00003	3.00034	1.00009	3.00027	4.00293	0	0	0	0.0267523	0	7.05298	1.00003	228.774	9.00247	4.00049	114.429	149.691	24973.5	678.546	7.0015	5595.44	2467.69	2689.36	180.996	71.1586	16.0135	53.0956	0.0724125	0.455658	0.0601404	614.753	33.0635	530.124	28.0507	51.124	103.333	11.0037	8.25162	189.18	538.391	4359.39	1743.57	1844.1	111.378	530.596	812.864	2285.47	49.1047	34.0413	93.2582	20.0128	52.0828	141116	29102	457.35	26.0207	10656.9	944.081	79.1911	23213.4	539.828	10799.7	22289.8	780.715	26.0207	6411.08	68.1415	159.788	80.2007	80.2007	273.298	0.0488431	0	0	0	6.00122	0	
235	58.5	7.27904e+11	3.40328e+14	386278	8.00195	1.00003	0	551.168	380.51	113.4	266.217	68.1541	22.0189	49.0761	62.1249	30.0275	55.0925	25.0218	6.00147	1.00003	59.1588	1.00003	1.00003	8.00195	8.00195	1.00003	10.0838	9.01274	1.00003	5.00076	0	0	0	2.00049	1.00003	5.00076	1.00046	1.00003	0	0	0.031011	3.00027	9.06309	0	260.223	10.0031	2.00012	95.2964	157.757	23199.7	653.498	11.0037	5087.14	2322.6	2627.88	184.03	64.1253	12.0062	62.1289	0.0747985	0.374999	0.0634078	561.35	31.0787	526.222	19.0215	45.1023	85.2317	13.0066	6.13144	156.853	537.54	4115.34	1590.89	1857.94	116.413	491.352	744.819	2103.99	57.1255	34.0409	80.1992	13.0049	42.0537	108992	28506.7	433.716	26.0207	10770.1	975.589	75.1722	23866.2	605.035	11083.6	22494	858.885	21.016	6366.11	57.1029	186.075	74.1676	74.1676	271.266	0.0533238	2.00031	1.0007	0	5.0007	0	
236	58.75	7.31015e+11	3.41771e+14	375765	6.0011	0	0	524.398	392.778	86.2265	228.651	66.1652	24.0253	41.0538	70.1557	24.0176	65.1293	30.0275	8.00195	1.00009	66.1739	3.00046	0	12.0044	11.0037	0	9.07779	17.0196	1.00003	5.00076	1.00009	0	0	2.00061	1.00003	0	4.00293	0	0	0	0.0193511	1.00003	13.1088	1.00003	188.179	6.00147	0	88.2482	92.2593	20122.1	499.071	2.00012	4767.65	2088.33	2332.53	140.609	60.1124	21.0168	62.1328	0.082384	0.71726	0.06505	470.192	21.0315	380.973	7.00577	36.0734	91.2559	10.0046	1.02808	149.745	393.281	3642.86	1361	1636.14	118.427	425.512	609.189	1915.45	50.091	41.0608	89.2417	10.0034	43.0564	108711	28189.5	465.663	20.0122	11231.3	1047.02	90.2481	24644.7	629.957	11234.8	22842.1	769.305	21.0135	6290.28	86.2314	174.931	76.1768	76.1768	237.761	0.0498697	0	2.00092	0	8.00189	0	
237	59	7.34125e+11	3.43214e+14	391865	3.00046	0	1.00003	526.476	354.948	92.2787	252.013	62.1413	16.0113	47.0704	58.1029	27.0223	66.1333	24.0176	7.00259	3.00027	62.2139	9.00357	0	11.0037	11.0044	1.00003	7.05744	8.00935	1.00003	4.00049	0	3.00125	2.00244	2.00031	0	2.00012	2.00232	0	0	0	0.0209605	2.00012	9.07276	1.00003	195.266	11.0037	0	54.0912	94.2707	19418.3	472.077	6.0011	4497.55	2001.32	2289.33	114.398	67.1413	19.0124	35.0395	0.0789203	0.659949	0.116724	400.334	18.022	384.62	13.0101	39.088	65.1391	17.0118	4.1249	130.597	399.995	3412.5	1336.02	1526.19	88.2372	370.258	580.194	1805.8	41.0731	27.0295	87.2293	14.0065	24.0186	129267	28568.4	430.738	22.0148	11167	1036.32	92.2593	24657.6	617.53	11370.7	22728.5	848.361	28.024	6300.07	65.1293	183.022	65.132	65.132	241.803	0.0537633	0	1.00046	1.00003	3.00034	0	
238	59.25	7.37236e+11	3.44657e+14	400443	1.00003	0	0	516.106	337.532	84.2259	235.811	57.1107	28.0298	49.0736	63.1214	29.0257	64.1253	12.0044	5.00107	1.00003	70.2017	6.00165	3.00015	8.00195	8.00195	0	8.0638	13.0133	1.00003	3.0004	0	2.00061	0	1.00021	0	3.00027	1.00101	0	2.00049	0	0.0152395	1.00009	11.0922	1.00003	174.005	7.0015	1.00003	59.1102	62.1214	17209.2	408.412	5.00107	4076.35	1804.25	2006.6	130.518	55.0925	12.0046	60.1138	0.0828025	1.13007	0.112707	352.271	11.0104	336.384	11.0104	32.0546	49.074	2.00024	6.15902	110.412	344.553	3115.67	1158.16	1311.17	94.2706	376.314	522.259	1619.71	49.0962	20.0169	67.14	5.00076	39.0442	147374	27707	431.663	20.0122	11409.3	1043.78	83.2109	25203.2	610.224	11576.5	23284.5	870.305	29.0257	6262.69	69.1457	162.824	68.1415	68.1415	190.122	0.0466403	1.00003	3.00125	1.00027	11.0036	1.00003	
239	59.5	7.40347e+11	3.461e+14	358956	4.00049	0	1.00003	530.595	360.028	96.3004	238.811	51.0945	23.0182	49.0794	59.1133	22.0148	55.0925	23.0162	4.00122	2.00024	70.2342	5.00076	0	10.0031	10.0043	0	9.06941	11.0133	0	7.0015	0	4.00275	1.00003	4.00049	0	1.00003	3.00266	0	0	0	0.0175401	1.00015	8.06578	1.00003	192.275	10.0031	1.00003	75.1794	72.159	18469.2	426.879	5.00082	4113.95	1808	1963.45	115.405	42.0539	15.0096	55.0993	0.0875138	0.973326	0.138625	355.033	14.0171	329.169	11.0077	38.0793	81.2179	5.00113	3.09545	114.447	333.26	3303.35	1139.79	1345.02	82.2059	359.943	540.829	1546.08	60.1227	32.0372	69.1446	9.00235	19.0107	104201	27930.8	397.79	24.0176	11536.1	1056.46	75.1722	24881.7	614.376	11497.7	23620.2	798.671	26.0207	6213.11	65.1293	196.203	77.1955	76.1953	213.409	0.0518745	1.00015	3.00082	0	4.00049	3.00027	
240	59.75	7.43457e+11	3.47543e+14	352912	0	0	0	542.896	339.533	104.355	217.53	54.1096	16.0105	39.0465	65.1293	17.0088	59.1065	26.0207	4.00049	1.00003	53.1368	5.0004	6.00092	8.00195	9.00247	0	9.07854	9.01366	0	7.0015	1.00003	0	0	4.00055	0	4.00049	0	1.00003	1.00003	0	0.0198404	1.00003	3.02179	0	204.419	6.0011	1.00003	76.1818	85.2218	19096.8	451.664	6.0011	4295.37	1833.73	2054.98	141.618	65.1293	17.0129	44.07	0.0790463	0.623512	0.0704174	371.678	16.0333	384.563	7.00492	44.0922	72.1675	9.0043	6.18363	149.709	387.642	3118.87	1184.87	1387.18	68.1415	364.045	524.379	1636.81	28.0344	28.031	74.1635	11.004	19.011	96726	28580.1	443.067	18.0099	11433.9	987.638	67.1374	24728.7	626.879	11446.9	22978.3	847.881	20.0122	6353.38	66.1333	204.293	64.1319	64.1319	213.409	0.0496834	1.00015	0	1.0007	6.0011	0	
241	60	7.46568e+11	3.48986e+14	421663	4.00049	0	0	523.3	337.507	89.2537	274.394	61.1313	16.0083	45.0619	69.1457	11.0037	59.1065	21.0135	7.00192	3.00027	52.1296	4.00043	2.00012	15.0069	9.00412	1.00003	6.05085	5.0026	1.00003	4.00049	0	1.00052	1.00003	2.00043	0	6.0011	0	0	0	0	0.0176474	1.00003	8.06727	1.00003	235.803	4.00073	0	82.2129	74.1677	18967	434.931	11.0037	4202.76	1767.63	2065.91	132.534	60.1104	12.006	51.0887	0.0803058	0.70286	0.0539417	373.542	23.0471	366.001	6.00379	45.1087	54.0958	4.00073	5.1186	118.499	374.18	3115.9	1178.38	1341.53	83.2109	376.288	525.355	1627.63	38.0559	34.0419	70.1495	7.0015	35.0363	165978	28544.3	438.983	33.0333	11263.3	971.344	70.15	24920	599.848	11372.5	22861.8	844.248	28.024	6356.31	79.1911	193.17	48.0793	48.0793	221.531	0.0527109	0	1.00021	2.00085	4.00067	1.00003	
242	60.25	7.49679e+11	3.50428e+14	401969	4.00049	0	0	618.645	327.346	100.312	250.959	63.1323	14.0108	56.0959	62.1176	27.0223	63.1214	22.0148	6.00183	4.00049	68.2096	6.00116	1.00003	11.0037	11.0044	1.00003	9.084	10.0109	0	3.00021	1.00003	2.00055	0	2.00043	0	4.00049	4.00367	0	0	0	0.0158348	1.00003	9.07747	2.00012	207.535	8.00195	1.00003	71.1567	64.1253	17836.4	403.28	6.0011	4049.64	1656.87	2021.39	131.526	55.0989	14.0069	48.0793	0.0808334	1.06369	0.124786	354.12	21.034	338.445	11.0044	33.0632	57.1035	6.00183	6.22493	116.47	351.755	2977.17	1074.48	1254	67.1373	351.759	501.66	1537.29	39.0623	28.0272	69.1424	10.0036	28.0237	151483	27865.6	431.662	28.024	11201.3	1105.81	83.2109	25114.6	657.066	11493.8	23074.7	843.039	29.0257	6438.14	85.2254	215.436	67.1414	67.1414	228.641	0.0564595	0	1.00046	3.00101	6.00134	0	
243	60.5	7.52789e+11	3.51871e+14	391425	3.0004	0	0	572.972	334.415	92.2649	206.309	63.1422	17.0107	49.0734	54.0891	22.0148	52.0827	16.0088	9.00357	1.00003	64.1992	5.00076	1.00003	7.0015	7.00235	1.00003	2.01624	7.00785	0	2.00012	0	2.00055	0	2.00012	2.00012	0	0	0	0	0	0.0182736	2.00012	11.0917	1.00003	180.051	5.00076	0	57.1048	65.1333	15998.6	348.997	4.00049	3564.33	1566.07	1798.51	97.2896	46.0666	13.0075	54.0925	0.0938226	0.985659	0.0767774	279.575	12.011	304.623	9.00412	29.0446	54.0928	5.00137	5.16521	83.2415	312.793	2738.98	1041.46	1138.74	50.0765	321.158	458.386	1363.31	45.074	32.0389	63.1201	7.0015	24.0172	146627	28245.9	441.01	22.0148	11925	1064	76.1768	25434.4	676.809	11624.8	23566	851.408	30.0292	6149.91	84.2161	197.214	61.1138	61.1138	186.062	0.0522012	0	1.00034	2.00061	2.00012	0	
244	60.75	7.559e+11	3.53314e+14	416929	2.00024	0	0	531.628	320.144	98.3042	215.473	48.0788	13.0104	51.0795	66.1405	30.0283	68.1415	24.0176	2.00049	0	53.1322	4.00104	0	11.0037	6.00147	0	6.05016	8.01027	0	3.00027	1.00003	2.00043	0	3.00058	0	1.00003	2.00085	0	0	0	0.0152263	1.00003	10.0797	0	203.368	4.00049	1.00003	53.0859	54.0893	15203.3	313.25	4.00049	3552.37	1463.99	1701.75	97.288	55.0945	13.0068	56.1062	0.0901213	0.982305	0.0739608	242.924	10.0104	292.313	6.0022	25.0468	53.0862	6.00299	7.19672	94.2996	294.353	2664.71	944.721	1059.64	66.1333	278.359	434.75	1430.74	39.0571	16.0105	50.0736	5.00101	28.024	175660	28070	404.011	20.0122	11885.8	999.124	66.1333	25209.4	724.798	11965.4	23482	853.708	13.006	6301.42	78.1913	200.245	50.0795	50.0795	176.963	0.0498154	0	1.00021	0	2.00012	0	
245	61	7.59011e+11	3.54756e+14	377569	0	0	0	582.26	314.097	78.204	210.42	64.1647	16.0119	56.0959	56.0973	19.011	55.0925	17.0099	7.0015	3.00027	53.1379	6.00116	1.00009	7.0015	3.00027	1.00003	10.084	5.00473	0	5.00076	0	1.00015	1.00015	2.00049	1.00003	3.00046	0	0	1.00009	0	0.0143998	0	12.1036	1.00003	176.06	5.00076	0	42.0591	46.0648	14080.4	300.969	2.00012	3198.98	1367.88	1536.33	83.2174	43.0601	8.00263	49.0764	0.0981867	1.15355	0.108559	238.863	11.0138	250.374	4.00147	23.027	54.0892	4.00098	1.0166	82.231	254.442	2413.33	843.389	969.104	63.1214	235.724	397.791	1202.87	36.0487	24.0198	70.1502	7.00143	22.0147	141142	27623.7	415.293	15.0069	11969.6	1049.13	71.1543	25669.9	670.536	12207.8	24127.9	865.958	23.0162	6290.24	88.2372	185.052	79.1959	79.1959	160.796	0.0502648	0	0	1.00021	7.00211	1.00003	
246	61.25	7.62121e+11	3.56198e+14	397544	3.00027	0	0	576.115	280.485	105.347	240.842	56.1155	21.0151	41.0606	55.0925	23.0162	63.1214	21.0135	3.00064	3.00027	63.2019	2.00037	1.00003	9.00247	6.0011	0	9.0714	7.00804	1.00003	1.00003	0	1.00003	2.00147	2.00031	1.00003	2.00012	2.00085	0	0	0	0.015424	0	10.0903	2.00012	174.995	3.00027	0	48.079	49.0735	14689.1	326.485	4.00067	3181.63	1430.32	1608.86	87.2318	42.0548	14.0064	57.0994	0.0881576	1.2879	0.0611383	230.729	15.0206	271.867	8.00599	25.036	46.0647	4.0014	1.03536	85.2422	275.926	2284.9	819.142	978.71	63.1214	281.42	372.199	1170.04	31.0347	24.0245	46.0658	4.00049	29.0261	161440	27769.6	450.209	23.0162	11730.4	1116.48	83.2109	25776.2	626.84	11961.3	23596.1	833.29	23.0162	6316.43	85.2213	203.303	63.1281	63.1281	146.654	0.0460941	0	2.00079	0	6.0011	0	
247	61.5	7.65232e+11	3.57641e+14	378871	7.0015	0	0	558.409	327.444	89.2567	207.371	60.1299	21.0227	45.0619	61.1137	31.0294	65.1293	15.0069	3.00046	0	72.2302	7.00192	1.00003	5.00076	12.0044	0	3.02496	8.00831	1.00003	1.00003	0	0	0	2.00012	0	1.00003	2.00159	0	0	0	0.0188374	0	5.04343	2.00012	204.469	4.00049	0	64.1292	63.1216	15051.1	292.804	5.00076	3350.86	1461.03	1660.7	91.2536	53.0859	15.0078	40.0514	0.0977193	1.1443	0.0633775	266.33	13.0274	297.456	10.0055	29.0444	53.0925	5.00143	4.13152	81.2407	308.647	2357.25	857.13	938.369	56.0959	249.896	391.662	1220.16	41.0681	32.0339	46.0646	5.00089	19.011	140464	28554.5	438.932	28.024	11733.1	1050.13	77.1815	25436.1	593.662	12183.1	23980.8	841.984	20.0122	6433.69	81.2009	194.151	63.1214	62.1214	186.064	0.0555271	0	1.00015	0	8.00208	1.00009	
248	61.75	7.68343e+11	3.59083e+14	400424	5.00076	1.00003	0	540.829	330.465	89.2589	195.283	57.1112	29.0368	51.0795	50.0765	32.0313	67.1383	23.0162	6.00183	0	65.178	7.00192	1.00003	8.00195	14.006	0	6.04118	4.00336	0	5.00076	0	2.00012	1.00003	3.00027	0	4.00049	0	0	0	0	0.0159999	2.00012	4.02815	2.00012	201.49	4.00049	0	67.1393	55.0928	15395.8	324.363	2.00012	3443.32	1410.54	1686.3	97.2879	41.054	14.0072	58.1029	0.0959729	1.18306	0.0726137	268.332	12.0182	279.996	11.0067	32.0527	56.1016	8.00281	1.03151	75.2182	282.017	2438.05	811.85	938.366	53.0859	268.199	379.395	1181.3	33.0369	22.021	40.0491	7.0015	14.006	162624	28021.4	442.015	24.0176	11885.5	1077.86	71.1543	25212.9	628.918	11773.8	23282.1	835.868	25.0191	6386.74	85.2213	193.155	58.1029	58.1029	170.888	0.0496289	0	0	2.00061	4.00079	0	
249	62	7.71453e+11	3.60525e+14	378536	1.00003	0	0	564.688	301.866	78.1983	189.199	57.1151	18.0128	35.0374	54.0924	17.0093	60.1101	20.0122	3.00046	0	60.181	4.00061	1.00003	3.00027	5.00107	0	8.07025	9.01023	2.00012	4.00043	2.00012	2.00055	1.00003	2.00024	2.00012	3.00027	1.00046	0	0	0	0.0151637	0	15.1373	0	187.202	10.0031	0	42.0591	47.0704	13538	276.625	2.00012	3104.16	1275.82	1542.75	82.2106	37.0418	10.004	47.0704	0.0972458	1.27853	0.212513	201.342	13.0115	233.197	10.007	26.0269	36.0454	7.00235	6.18191	80.2254	239.296	2120.79	777.188	896.093	46.0647	241.798	331.354	1154.4	30.0348	19.0122	50.0754	10.0031	18.0093	146019	27896.3	430.736	22.0161	12158.9	1101.57	83.2109	25596	669.494	11865.2	23648.2	874.419	17.0088	6547.93	70.15	179.994	51.0795	51.0795	159.777	0.0514718	0	0	0	5.00076	1.00003	
250	62.25	7.74564e+11	3.61967e+14	330480	5.00076	0	0	527.431	321.393	85.2302	211.411	64.1438	16.0101	49.0762	56.0959	18.0099	69.1457	25.0191	4.00098	1.00009	68.2031	6.00134	3.00034	4.00049	3.00027	1.00003	8.05928	5.00296	1.00003	3.00015	0	0	0	1.00003	0	3.00027	1.00058	0	0	0	0.0174158	0	9.07959	0	205.394	3.00027	0	51.0827	51.0795	12355.5	253.08	6.0011	2932.94	1189.63	1298.68	78.1863	29.0259	14.009	50.0765	0.109581	1.33523	0.0587373	182.074	9.00852	214.871	4.00147	28.035	50.0767	1.00009	3.09746	76.1908	222.994	2092.34	739.438	866.677	44.0592	231.63	333.393	1139.24	32.0376	19.0124	46.0631	6.0011	18.0099	100904	27559.3	449.099	22.0148	11913.1	1075.86	88.2372	25942.1	675.746	12321.6	24418.8	805.397	15.0069	6422.84	82.2126	175.996	56.0992	56.0992	136.568	0.0465634	0	2.00073	0	2.00024	1.00003	
251	62.5	7.77675e+11	3.63409e+14	366098	0	0	0	519.171	302.871	82.2088	221.594	61.1231	26.0248	50.0795	35.0391	16.0088	59.1065	29.0257	4.00098	2.00012	73.2404	6.00171	3.00027	5.00076	10.0037	0	2.01668	3.00266	0	2.00012	0	2.00043	1.00003	3.00089	0	0	0	0	0	0	0.0156474	0	12.1096	1.00003	178.083	4.00049	0	59.1065	43.0565	11579.3	214.511	2.00012	2751.67	1135.64	1327.76	84.2159	34.0357	12.0054	64.1371	0.110068	1.70103	0.0929125	186.132	6.00733	207.57	9.00467	20.0232	49.0734	4.00067	3.06691	60.1277	210.598	1954.5	684.084	824.435	50.0765	202.251	313.997	1010.12	29.0325	15.0094	49.0713	4.00049	15.0064	139755	27593.2	394.764	16.0078	12322	1099.26	83.2109	25689	626.84	12680	24448.2	894.569	22.0148	6348.24	70.15	179.033	71.163	71.163	158.767	0.0576983	0	2.00055	0	4.00049	1.00003	
252	62.75	7.80785e+11	3.64851e+14	374746	0	0	0	503.663	318.17	76.1904	221.602	43.0759	21.0165	42.0563	50.0765	24.0176	56.0968	21.0135	8.00195	1.00003	65.1943	4.00098	1.00003	5.00076	4.00049	0	2.01525	3.00137	0	1.00003	2.00012	1.00058	0	3.00052	0	3.00027	1.00064	0	0	0	0.0167832	0	7.06658	1.00003	172.973	5.00076	1.00003	33.0333	43.0565	11383.7	223.609	1.00003	2565.46	1080.05	1296.17	82.2058	26.0207	9.00357	45.0619	0.124021	1.51416	0.116144	185.126	12.0139	213.714	2.00012	26.0318	44.0646	9.00302	1.02718	68.1541	219.801	1863.35	635.193	801.295	29.0257	197.182	309.94	951.455	30.0306	20.0139	51.0771	5.00076	19.0106	149752	27562.3	441.988	20.0122	12565.1	1134.38	71.1543	26586.8	621.646	12444.7	25054	907.829	18.0099	6272.31	91.2568	192.146	50.0765	50.0765	139.601	0.0544157	0	0	0	12.0042	0	
253	63	7.83896e+11	3.66292e+14	329893	3.00027	0	0	551.202	312.12	82.2152	210.377	56.1302	14.0101	49.0764	55.0925	16.0088	65.1293	14.0068	4.00049	4.00049	58.1611	5.00119	1.00009	2.00012	7.00192	0	8.06145	4.00244	0	0	1.00003	0	0	3.00089	0	0	1.00046	0	0	0	0.0146883	0	7.06316	0	161.945	6.0011	0	42.0542	40.0489	11542.4	235.829	2.00024	2726.58	1098.05	1243.23	64.1261	31.0294	6.00238	39.0465	0.114473	1.45225	0.149844	176.06	8.01027	201.539	7.00321	18.0165	30.0293	5.00113	2.06452	65.1333	206.608	1909.22	689.403	743.623	45.0662	209.352	327.247	934.873	37.0482	15.0111	31.0303	9.00247	16.0078	105696	28251	416.318	22.0148	12445.4	1145.29	74.1676	26004.3	654.917	12277	24098	893.443	30.0275	6414.09	69.1457	202.309	52.0858	52.0858	139.593	0.051197	0	1.0004	1.00046	6.00104	0	
254	63.25	7.87007e+11	3.67734e+14	325601	2.00012	0	0	558.449	310.021	107.351	230.639	60.1325	19.0138	40.0489	52.0886	16.0078	76.1768	14.006	5.00107	3.00027	50.1237	6.0014	3.00027	5.00076	7.0015	2.00012	6.05109	8.00586	0	0	0	1.00003	0	3.00027	0	1.00003	0	0	0	0	0.0153988	0	3.03136	0	205.382	11.0037	0	54.0914	40.049	11813.8	221.638	3.00046	2600.79	1124.89	1277.9	71.1543	30.0277	9.00302	43.0565	0.119203	1.25156	0.274756	199.329	8.00978	227.99	6.00244	27.0393	44.0649	1.0004	5.10196	76.2094	233.04	1891.49	625.876	759.438	32.0313	231.644	290.586	943.259	32.0421	12.0051	47.068	6.0011	16.0078	100981	27718.3	452.265	31.0311	12201	1122.01	56.0959	26308	700.775	12476.1	24227.3	861.066	27.0223	6352.5	66.1333	184.077	59.1065	58.1029	122.465	0.0470876	0	1.00034	0	5.00076	0	
255	63.5	7.90117e+11	3.69175e+14	374940	2.00012	0	0	576.008	335.528	63.135	196.333	54.1099	22.0206	37.0464	51.0795	21.0135	60.1101	26.0207	7.00235	2.00012	63.1928	5.00076	4.00049	5.00076	7.0015	1.00003	7.0608	5.00333	0	0	0	0	0	4.00128	1.00009	4.00049	1.00046	0	0	0	0.0147243	0	14.1416	1.00003	196.314	5.00076	0	48.0734	41.0539	11919.5	250.015	1.00003	2788.18	1135.55	1283.14	88.2372	41.0527	15.0094	44.0618	0.12034	1.53926	0.12181	189.238	7.0092	230.113	9.00412	26.0351	52.0858	4.00049	4.1392	64.1371	233.16	1860.9	644.525	762.508	43.0565	209.348	301.826	903.136	25.0242	15.0091	39.0457	7.00162	18.0104	150688	27687.8	416.292	21.0135	12104	1131.71	67.1374	25916.9	581.187	12109.5	23775.1	827.677	25.0191	6416.18	85.2213	189.117	58.1099	58.1099	156.757	0.056222	0	1.00034	3.00095	5.00064	0	
256	63.75	7.93228e+11	3.70617e+14	319285	4.00049	0	0	564.688	276.388	90.2631	178.022	67.1436	19.0112	44.0592	46.0647	14.006	69.1457	26.0207	7.00278	0	55.1426	4.00073	1.00003	3.00027	8.00244	0	5.04052	0	1.00003	1.00003	0	1.00003	0	5.00082	0	6.0011	2.00098	0	0	0	0.0123887	1.00003	6.05569	0	183.063	6.0011	0	33.0352	29.0275	10497	210.396	3.00027	2343.06	1008.41	1227.29	63.1214	36.0419	12.0049	53.0859	0.11796	1.89967	0.206739	168.929	9.01073	195.349	3.00101	17.014	39.047	6.00183	1.03483	63.1369	199.401	1753.81	592.606	753.044	40.0489	193.157	305.857	898.651	40.0586	12.0052	35.0369	4.00049	14.0057	98968.8	28047.5	386.617	29.0257	12692.3	1165.84	83.2109	26140	617.492	12496.7	24044.9	881.274	14.0068	6302.94	74.1676	185.084	63.129	63.129	100.306	0.04281	0	1.0004	3.0007	3.0004	1.00003	
